%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
305118, -31784.22, -35372.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305119, -31806.22, -35459.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305120, -31793.08, -35438.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305121, -31778.12, -35349.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305122, -31786.44, -35367.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305123, -31807.07, -35460.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305124, -31798.02, -35451.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305125, -31769.63, -35352.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305126, -31772.18, -35340.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305127, -31795.38, -35433.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305128, -31791.20, -35454.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305129, -31770.19, -35378.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305130, -31770.10, -35336.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305131, -31791.87, -35419.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305132, -31796.94, -35467.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305133, -31771.55, -35381.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305134, -31757.96, -35316.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305135, -31779.46, -35396.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305136, -31795.94, -35472.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305137, -31774.70, -35403.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305138, -31761.94, -35322.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305139, -31782.06, -35367.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305140, -31796.38, -35433.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305141, -31775.82, -35386.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305142, -31755.28, -35303.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305143, -31769.09, -35358.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305144, -31797.26, -35474.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305145, -31783.93, -35448.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305146, -31761.40, -35355.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305147, -31765.52, -35348.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305148, -31792.94, -35445.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305149, -31789.61, -35462.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305150, -31762.05, -35360.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305151, -31765.85, -35334.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305152, -31790.48, -35432.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305153, -31786.77, -35465.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305154, -31759.46, -35369.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305155, -31757.36, -35313.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305156, -31781.74, -35399.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305157, -31792.58, -35459.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305158, -31769.00, -35381.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305159, -31754.70, -35318.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305160, -31777.23, -35389.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305161, -31799.33, -35453.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305162, -31777.12, -35393.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305163, -31757.58, -35316.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305164, -31772.38, -35361.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305165, -31789.48, -35446.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305166, -31777.52, -35423.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305167, -31758.23, -35343.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305168, -31769.54, -35357.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305169, -31799.98, -35450.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305170, -31786.66, -35437.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305171, -31755.03, -35354.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305172, -31761.45, -35355.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305173, -31789.88, -35446.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305174, -31784.22, -35443.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305175, -31756.96, -35351.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305176, -31759.97, -35337.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305177, -31785.45, -35430.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305178, -31785.63, -35459.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305179, -31755.05, -35365.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305180, -31749.69, -35309.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305181, -31779.60, -35386.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305182, -31793.84, -35441.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305183, -31768.47, -35373.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305184, -31756.44, -35308.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305185, -31780.87, -35373.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305186, -31793.81, -35443.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305187, -31767.04, -35380.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305188, -31742.36, -35305.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305189, -31755.68, -35367.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305190, -31775.04, -35455.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305191, -31753.54, -35409.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305192, -31728.17, -35316.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305193, -31733.82, -35334.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305194, -31758.72, -35444.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305195, -31750.76, -35439.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305196, -31726.67, -35329.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305197, -31729.11, -35329.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305198, -31758.41, -35423.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305199, -31759.01, -35439.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305200, -31730.78, -35356.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305201, -31730.74, -35322.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305202, -31757.18, -35406.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305203, -31762.03, -35442.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305204, -31733.82, -35350.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305205, -31722.47, -35293.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305206, -31749.51, -35384.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305207, -31765.36, -35450.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305208, -31739.12, -35365.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305209, -31722.00, -35274.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305210, -31746.43, -35348.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305211, -31768.94, -35458.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305212, -31750.76, -35416.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305213, -31731.34, -35321.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305214, -31744.75, -35354.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305215, -31762.97, -35438.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305216, -31743.99, -35395.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305217, -31726.49, -35299.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305218, -31733.84, -35319.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305219, -31756.69, -35435.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305220, -31747.34, -35437.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305221, -31718.00, -35326.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305222, -31720.72, -35301.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305223, -31755.08, -35416.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305224, -31763.53, -35446.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305225, -31740.62, -35352.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305226, -31728.57, -35317.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305227, -31751.41, -35409.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305228, -31766.83, -35447.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305229, -31744.53, -35351.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305230, -31738.13, -35293.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305231, -31763.44, -35379.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305232, -31775.84, -35449.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305233, -31757.18, -35390.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305234, -31748.93, -35307.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305235, -31764.26, -35374.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305236, -31780.96, -35464.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305237, -31766.95, -35411.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305238, -31751.86, -35305.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305239, -31763.91, -35329.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305240, -31790.37, -35432.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305241, -31779.04, -35410.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305242, -31759.30, -35313.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305243, -31769.18, -35326.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305244, -31785.88, -35418.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305245, -31779.24, -35422.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305246, -31760.98, -35331.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305247, -31765.11, -35316.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305248, -31786.33, -35414.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305249, -31783.02, -35437.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305250, -31757.83, -35343.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305251, -31755.88, -35296.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305252, -31784.98, -35383.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305253, -31793.84, -35440.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305254, -31764.94, -35350.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305255, -31754.05, -35279.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305256, -31781.65, -35372.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305257, -31795.53, -35447.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305258, -31775.28, -35384.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305259, -31757.40, -35290.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305260, -31767.51, -35343.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305261, -31787.98, -35443.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305262, -31774.84, -35404.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305263, -31756.55, -35311.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305264, -31764.82, -35334.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305265, -31792.94, -35434.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305266, -31786.21, -35420.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305267, -31758.68, -35319.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305268, -31763.26, -35322.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305269, -31788.38, -35427.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305270, -31778.08, -35430.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305271, -31753.98, -35331.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305272, -31760.04, -35317.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305273, -31783.60, -35410.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305274, -31780.85, -35439.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305275, -31758.07, -35345.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305276, -31757.11, -35303.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305277, -31778.35, -35392.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305278, -31784.69, -35453.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305279, -31763.08, -35383.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305280, -31757.94, -35315.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305281, -31779.98, -35390.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305282, -31792.14, -35461.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305283, -31774.10, -35386.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305284, -31756.55, -35297.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305285, -31771.53, -35356.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305286, -31793.59, -35444.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305287, -31782.26, -35406.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305288, -31758.99, -35317.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305289, -31767.44, -35338.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305290, -31794.48, -35427.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305291, -31789.68, -35420.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305292, -31760.89, -35329.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305293, -31764.69, -35318.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305294, -31788.92, -35416.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305295, -31781.38, -35437.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305296, -31753.76, -35329.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305297, -31753.47, -35289.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305298, -31784.56, -35406.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305299, -31789.19, -35447.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305300, -31757.22, -35349.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305301, -31749.31, -35304.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305302, -31777.00, -35402.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305303, -31785.65, -35461.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305304, -31762.45, -35387.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305305, -31751.43, -35313.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305306, -31770.84, -35376.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305307, -31786.24, -35447.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305308, -31765.87, -35388.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305309, -31748.10, -35312.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305310, -31763.19, -35365.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305311, -31785.45, -35447.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305312, -31770.25, -35411.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305313, -31750.43, -35319.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305314, -31758.74, -35344.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305315, -31782.37, -35437.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305316, -31774.93, -35425.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305317, -31747.84, -35316.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305318, -31755.10, -35304.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305319, -31780.85, -35411.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305320, -31774.12, -35444.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305321, -31745.71, -35357.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305322, -31746.43, -35317.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305323, -31771.48, -35403.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305324, -31778.14, -35451.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305325, -31756.06, -35366.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305326, -31751.43, -35302.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305327, -31768.67, -35375.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305328, -31779.31, -35438.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305329, -31756.04, -35381.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305330, -31739.19, -35303.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305331, -31759.77, -35371.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305332, -31779.75, -35449.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305333, -31760.64, -35398.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305334, -31742.98, -35315.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305335, -31754.92, -35353.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305336, -31775.82, -35444.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305337, -31761.96, -35420.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305338, -31734.51, -35317.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305339, -31744.53, -35329.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305340, -31774.84, -35440.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305341, -31770.93, -35439.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305342, -31744.04, -35339.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305343, -31744.42, -35320.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305344, -31770.23, -35423.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305345, -31768.22, -35456.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305346, -31736.30, -35352.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305347, -31738.43, -35300.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305348, -31771.64, -35395.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305349, -31772.94, -35458.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305350, -31739.39, -35374.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305351, -31719.78, -35299.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305352, -31745.94, -35380.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305353, -31768.13, -35460.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305354, -31745.76, -35395.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305355, -31723.90, -35307.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305356, -31737.44, -35354.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305357, -31758.12, -35446.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305358, -31740.53, -35402.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305359, -31720.88, -35318.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305360, -31736.79, -35349.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305361, -31759.06, -35439.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305362, -31747.23, -35437.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305363, -31722.94, -35342.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305364, -31735.83, -35340.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305365, -31767.71, -35424.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305366, -31762.19, -35436.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305367, -31731.07, -35364.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305368, -31727.50, -35340.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305369, -31759.39, -35429.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305370, -31757.49, -35462.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305371, -31726.58, -35363.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305372, -31725.28, -35307.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305373, -31749.74, -35390.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305374, -31761.25, -35437.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305375, -31742.65, -35362.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305376, -31738.87, -35313.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305377, -31758.97, -35389.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305378, -31774.43, -35457.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305379, -31756.82, -35399.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305380, -31742.40, -35328.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305381, -31753.89, -35386.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305382, -31771.62, -35461.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305383, -31753.83, -35419.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305384, -31732.19, -35331.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305385, -31740.93, -35364.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305386, -31760.87, -35455.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305387, -31754.65, -35435.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305388, -31735.14, -35341.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305389, -31738.13, -35338.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305390, -31760.58, -35425.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305391, -31753.76, -35436.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305392, -31726.98, -35344.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305393, -31729.82, -35309.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305394, -31763.82, -35405.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305395, -31768.13, -35450.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305396, -31737.38, -35370.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305397, -31728.17, -35310.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305398, -31750.88, -35396.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305399, -31757.74, -35462.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305400, -31734.42, -35388.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305401, -31722.89, -35301.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305402, -31742.52, -35363.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305403, -31764.96, -35456.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305404, -31744.97, -35405.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305405, -31731.29, -35317.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305406, -31752.60, -35366.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
305407, -31773.83, -35462.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
