%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
179567, -36939.95, -53811.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179568, -36960.80, -53904.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179569, -36970.19, -53868.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179570, -36948.41, -53772.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179571, -36933.98, -53804.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179572, -36953.00, -53893.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179573, -36968.06, -53870.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179574, -36950.94, -53775.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179575, -36931.83, -53778.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179576, -36946.20, -53888.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179577, -36965.29, -53910.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179578, -36954.85, -53802.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179579, -36936.97, -53768.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179580, -36946.65, -53862.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179581, -36970.48, -53898.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179582, -36964.22, -53798.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179583, -36938.52, -53739.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179584, -36944.21, -53842.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179585, -36969.88, -53917.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179586, -36968.78, -53840.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179587, -36948.08, -53759.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179588, -36941.31, -53827.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179589, -36957.40, -53909.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179590, -36964.60, -53846.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179591, -36945.33, -53747.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179592, -36935.30, -53784.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179593, -36954.99, -53897.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179594, -36966.59, -53882.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179595, -36947.97, -53768.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179596, -36939.39, -53775.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179597, -36960.64, -53887.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179598, -36967.41, -53892.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179599, -36949.98, -53769.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179600, -36937.42, -53744.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179601, -36959.84, -53861.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179602, -36983.29, -53897.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179603, -36968.13, -53782.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179604, -36943.21, -53745.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179605, -36950.09, -53854.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179606, -36972.51, -53915.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179607, -36963.55, -53818.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179608, -36939.32, -53752.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179609, -36944.44, -53849.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179610, -36970.21, -53920.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179611, -36970.28, -53831.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179612, -36948.04, -53740.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179613, -36942.83, -53804.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179614, -36961.22, -53890.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179615, -36969.89, -53841.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179616, -36954.36, -53746.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179617, -36945.64, -53792.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179618, -36965.85, -53893.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179619, -36977.59, -53864.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179620, -36955.95, -53743.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179621, -36942.25, -53756.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179622, -36962.68, -53887.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179623, -36982.64, -53884.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179624, -36967.37, -53755.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179625, -36944.46, -53746.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179626, -36954.83, -53874.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179627, -36978.81, -53890.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179628, -36970.30, -53776.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179629, -36946.18, -53742.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179630, -36948.01, -53851.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179631, -36970.54, -53906.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179632, -36964.53, -53800.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179633, -36938.16, -53733.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179634, -36939.36, -53834.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179635, -36965.71, -53903.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179636, -36969.94, -53826.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179637, -36946.16, -53747.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179638, -36943.03, -53810.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179639, -36962.99, -53887.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179640, -36966.83, -53827.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179641, -36952.51, -53734.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179642, -36946.11, -53765.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179643, -36964.46, -53866.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179644, -36979.08, -53860.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179645, -36960.42, -53755.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179646, -36943.01, -53762.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179647, -36960.55, -53867.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179648, -36976.49, -53869.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179649, -36962.30, -53771.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179650, -36941.40, -53747.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179651, -36949.80, -53836.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179652, -36968.38, -53877.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179653, -36962.59, -53797.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179654, -36943.03, -53752.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179655, -36949.42, -53848.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179656, -36971.93, -53898.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179657, -36966.36, -53787.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179658, -36943.88, -53701.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179659, -36946.88, -53801.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179660, -36972.42, -53901.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179661, -36975.39, -53829.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179662, -36948.62, -53734.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179663, -36944.19, -53802.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179664, -36964.62, -53906.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179665, -36973.16, -53851.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179666, -36955.46, -53744.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179667, -36942.43, -53774.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179668, -36961.13, -53869.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179669, -36975.64, -53845.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179670, -36957.54, -53746.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179671, -36935.63, -53760.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179672, -36950.25, -53866.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179673, -36969.76, -53863.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179674, -36959.08, -53748.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179675, -36941.93, -53737.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179676, -36953.69, -53848.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179677, -36974.28, -53880.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179678, -36964.29, -53780.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179679, -36944.88, -53738.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179680, -36944.32, -53842.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179681, -36963.97, -53894.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179682, -36963.66, -53801.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179683, -36940.95, -53731.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179684, -36938.04, -53807.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179685, -36962.30, -53879.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179686, -36970.77, -53822.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179687, -36951.63, -53734.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179688, -36941.24, -53797.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179689, -36962.30, -53885.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179690, -36970.41, -53834.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179691, -36950.45, -53731.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179692, -36936.73, -53764.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179693, -36954.72, -53878.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179694, -36971.28, -53860.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179695, -36957.20, -53737.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179696, -36937.53, -53736.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179697, -36950.70, -53865.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179698, -36971.97, -53880.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179699, -36961.87, -53767.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179700, -36937.87, -53721.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179701, -36947.14, -53817.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179702, -36970.99, -53868.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179703, -36967.01, -53779.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179704, -36949.64, -53744.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179705, -36951.41, -53836.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179706, -36972.22, -53886.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179707, -36969.61, -53800.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179708, -36946.89, -53726.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179709, -36940.01, -53793.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179710, -36964.13, -53881.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179711, -36971.04, -53826.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179712, -36947.45, -53723.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179713, -36939.86, -53780.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179714, -36960.71, -53896.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179715, -36973.63, -53860.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179716, -36955.55, -53742.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179717, -36944.04, -53759.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179718, -36963.32, -53873.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179719, -36976.36, -53857.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179720, -36957.71, -53738.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179721, -36940.88, -53741.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179722, -36959.10, -53859.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179723, -36977.76, -53871.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179724, -36948.95, -53755.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179725, -36926.73, -53728.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179726, -36936.41, -53822.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179727, -36959.55, -53856.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179728, -36952.66, -53775.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179729, -36927.63, -53728.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179730, -36924.88, -53813.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179731, -36948.46, -53885.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179732, -36955.84, -53811.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179733, -36936.23, -53728.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179734, -36930.42, -53794.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179735, -36952.06, -53863.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179736, -36957.02, -53791.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179737, -36938.83, -53708.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179738, -36933.29, -53764.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179739, -36952.62, -53855.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179740, -36966.92, -53824.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179741, -36951.79, -53716.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179742, -36938.00, -53718.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179743, -36953.71, -53822.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179744, -36966.41, -53829.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179745, -36948.01, -53730.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179746, -36929.15, -53725.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179747, -36934.58, -53834.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179748, -36952.57, -53869.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179749, -36946.40, -53759.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179750, -36931.32, -53724.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179751, -36937.64, -53836.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179752, -36965.09, -53883.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179753, -36964.04, -53779.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179754, -36941.35, -53707.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179755, -36941.06, -53800.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179756, -36961.22, -53870.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179757, -36958.99, -53781.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179758, -36936.57, -53692.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179759, -36930.16, -53761.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179760, -36950.47, -53851.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179761, -36958.65, -53797.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179762, -36940.86, -53698.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179763, -36931.23, -53740.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179764, -36952.98, -53858.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179765, -36967.30, -53833.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179766, -36947.12, -53703.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179767, -36928.86, -53713.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179768, -36946.49, -53852.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179769, -36966.70, -53863.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179770, -36953.73, -53748.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179771, -36932.84, -53726.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179772, -36941.60, -53830.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179773, -36961.04, -53848.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179774, -36951.23, -53731.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179775, -36927.74, -53687.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179776, -36932.23, -53800.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179777, -36960.38, -53864.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179778, -36960.22, -53782.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179779, -36939.34, -53713.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179780, -36943.25, -53795.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179781, -36965.87, -53861.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179782, -36969.40, -53780.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179783, -36949.38, -53694.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179784, -36943.68, -53769.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179785, -36969.79, -53880.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179786, -36978.59, -53823.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179787, -36954.29, -53702.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179788, -36938.52, -53739.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179789, -36956.13, -53857.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179790, -36972.33, -53824.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179791, -36957.67, -53704.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179792, -36943.39, -53720.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179793, -36957.16, -53837.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179794, -36973.45, -53843.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179795, -36958.14, -53737.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179796, -36938.83, -53722.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179797, -36951.01, -53822.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179798, -36971.15, -53853.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179799, -36965.14, -53752.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179800, -36939.79, -53695.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179801, -36939.83, -53789.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179802, -36964.64, -53848.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179803, -36964.15, -53772.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179804, -36936.14, -53704.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179805, -36931.61, -53791.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179806, -36951.88, -53860.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179807, -36958.63, -53781.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179808, -36936.28, -53689.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179809, -36926.94, -53748.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179810, -36952.15, -53849.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179811, -36964.82, -53824.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179812, -36943.83, -53716.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179813, -36930.76, -53738.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179814, -36950.72, -53836.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179815, -36970.66, -53818.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179816, -36956.69, -53722.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179817, -36936.43, -53728.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179818, -36948.44, -53831.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179819, -36967.95, -53835.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179820, -36956.06, -53739.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179821, -36938.09, -53729.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179822, -36946.61, -53829.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179823, -36967.68, -53859.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179824, -36961.00, -53759.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179825, -36938.52, -53707.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179826, -36941.80, -53799.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179827, -36963.86, -53848.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179828, -36965.18, -53766.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179829, -36945.36, -53698.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179830, -36939.63, -53777.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179831, -36955.23, -53859.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179832, -36961.96, -53800.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179833, -36943.70, -53711.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179834, -36931.68, -53760.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179835, -36952.26, -53848.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179836, -36965.58, -53805.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179837, -36950.83, -53698.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179838, -36942.56, -53720.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179839, -36956.44, -53844.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179840, -36967.75, -53841.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179841, -36954.79, -53718.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179842, -36937.87, -53700.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179843, -36954.50, -53813.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179844, -36974.05, -53841.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179845, -36957.74, -53738.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179846, -36935.03, -53713.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179847, -36949.24, -53827.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179848, -36973.70, -53858.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179849, -36967.04, -53757.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179850, -36946.00, -53703.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179851, -36950.94, -53799.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179852, -36973.27, -53858.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179853, -36970.48, -53767.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179854, -36946.40, -53690.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179855, -36945.58, -53778.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
179856, -36967.32, -53857.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
