%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
363381, -28291.18, -25681.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363382, -28091.13, -25314.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363383, -28014.04, -25122.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363384, -28197.60, -25442.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363385, -28315.44, -25694.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363386, -28138.30, -25400.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363387, -28005.55, -25134.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363388, -28161.65, -25381.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363389, -28319.70, -25715.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363390, -28172.74, -25491.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363391, -27995.96, -25123.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363392, -28119.16, -25282.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363393, -28311.57, -25664.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363394, -28216.84, -25541.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363395, -28013.35, -25140.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363396, -28093.86, -25210.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363397, -28302.94, -25623.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363398, -28264.70, -25610.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363399, -28041.80, -25192.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363400, -28069.07, -25162.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363401, -28295.23, -25556.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363402, -28314.94, -25650.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363403, -28081.81, -25243.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363404, -28050.23, -25096.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363405, -28271.47, -25415.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363406, -28363.22, -25611.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363407, -28153.85, -25328.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363408, -28049.92, -25057.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363409, -28241.79, -25310.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363410, -28393.00, -25711.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363411, -28214.36, -25480.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363412, -28059.98, -25163.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363413, -28225.49, -25388.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363414, -28414.92, -25754.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363415, -28270.40, -25553.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363416, -28070.59, -25153.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363417, -28203.56, -25290.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363418, -28427.66, -25696.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363419, -28330.30, -25583.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363420, -28092.28, -25146.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363421, -28162.66, -25191.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363422, -28402.94, -25621.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363423, -28375.47, -25621.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363424, -28123.88, -25183.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363425, -28128.17, -25114.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363426, -28366.93, -25495.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363427, -28405.91, -25683.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363428, -28160.85, -25337.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363429, -28104.32, -25149.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363430, -28326.30, -25479.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363431, -28429.14, -25733.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363432, -28208.53, -25424.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363433, -28087.36, -25146.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363434, -28279.67, -25418.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363435, -28435.71, -25721.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363436, -28244.98, -25456.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363437, -28067.11, -25108.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363438, -28232.58, -25328.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363439, -28429.65, -25701.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363440, -28295.81, -25513.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363441, -28080.29, -25107.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363442, -28192.52, -25218.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363443, -28416.60, -25636.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363444, -28332.82, -25557.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363445, -28092.32, -25132.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363446, -28148.76, -25155.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363447, -28385.26, -25568.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363448, -28366.46, -25623.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363449, -28115.70, -25212.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363450, -28113.17, -25158.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363451, -28353.50, -25561.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363452, -28399.54, -25697.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363453, -28148.89, -25271.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363454, -28078.71, -25076.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363455, -28301.20, -25428.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363456, -28410.90, -25676.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363457, -28186.20, -25339.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363458, -28051.71, -25056.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363459, -28245.50, -25336.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363460, -28417.67, -25677.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363461, -28234.48, -25406.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363462, -28038.74, -25018.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363463, -28195.14, -25234.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363464, -28414.72, -25656.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363465, -28279.02, -25470.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363466, -28045.34, -25073.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363467, -28150.84, -25194.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363468, -28388.37, -25607.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363469, -28320.06, -25557.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363470, -28071.91, -25129.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363471, -28123.90, -25124.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363472, -28368.43, -25544.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363473, -28364.12, -25605.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363474, -28101.93, -25160.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363475, -28082.53, -25053.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363476, -28322.07, -25479.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363477, -28388.97, -25650.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363478, -28144.13, -25236.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363479, -28052.60, -25050.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363480, -28274.51, -25429.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363481, -28404.02, -25722.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363482, -28190.44, -25379.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363483, -28034.94, -25035.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363484, -28214.18, -25289.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363485, -28403.32, -25676.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363486, -28240.56, -25436.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363487, -28038.74, -25017.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363488, -28182.31, -25212.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363489, -28404.35, -25632.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363490, -28287.99, -25452.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363491, -28052.15, -24990.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363492, -28143.84, -25120.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363493, -28383.18, -25608.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363494, -28330.59, -25617.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363495, -28080.07, -25141.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363496, -28101.33, -25092.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363497, -28338.41, -25528.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363498, -28355.33, -25613.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363499, -28102.89, -25163.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363500, -28066.21, -25051.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363501, -28300.66, -25475.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363502, -28384.61, -25683.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363503, -28145.18, -25271.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363504, -28038.07, -25025.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363505, -28244.67, -25354.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363506, -28389.06, -25683.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363507, -28187.31, -25399.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363508, -28021.29, -25053.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363509, -28197.31, -25313.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363510, -28389.89, -25710.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363511, -28230.25, -25444.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363512, -28020.57, -24999.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363513, -28161.01, -25216.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363514, -28390.00, -25686.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363515, -28288.21, -25568.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363516, -28044.06, -25096.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363517, -28123.14, -25182.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363518, -28369.77, -25644.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363519, -28332.09, -25608.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363520, -28070.35, -25080.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363521, -28090.02, -25037.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363522, -28339.35, -25539.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363523, -28374.35, -25676.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363524, -28124.60, -25205.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363525, -28062.21, -25001.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363526, -28297.22, -25383.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363527, -28401.13, -25682.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363528, -28161.68, -25327.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363529, -28037.78, -25036.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363530, -28249.21, -25342.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363531, -28411.44, -25699.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363532, -28223.93, -25424.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363533, -28035.05, -25029.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363534, -28202.18, -25288.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363535, -28406.61, -25714.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363536, -28256.22, -25464.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363537, -28031.12, -24993.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363538, -28154.41, -25182.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363539, -28390.85, -25656.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363540, -28313.42, -25579.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363541, -28059.17, -25094.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363542, -28119.30, -25088.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363543, -28375.85, -25558.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363544, -28361.59, -25621.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363545, -28092.68, -25126.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363546, -28084.52, -25056.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363547, -28337.79, -25542.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363548, -28388.10, -25682.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363549, -28123.88, -25153.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363550, -28049.79, -24965.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363551, -28292.44, -25472.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363552, -28419.55, -25789.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363553, -28179.47, -25375.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363554, -28033.09, -25031.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363555, -28242.52, -25362.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363556, -28428.87, -25747.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363557, -28228.55, -25443.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363558, -28017.60, -25004.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363559, -28182.91, -25245.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363560, -28415.35, -25723.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363561, -28271.74, -25509.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363562, -28023.70, -25039.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363563, -28137.69, -25174.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363564, -28398.40, -25677.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363565, -28323.12, -25585.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363566, -28044.96, -25080.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363567, -28091.83, -25128.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363568, -28370.78, -25631.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363569, -28375.20, -25675.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363570, -28086.04, -25165.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363571, -28052.69, -25057.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363572, -28313.49, -25542.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363573, -28390.89, -25743.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363574, -28112.17, -25255.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363575, -27988.90, -24984.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363576, -28228.67, -25421.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363577, -28369.64, -25761.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363578, -28120.44, -25348.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363579, -27946.61, -25001.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363580, -28143.95, -25343.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363581, -28337.85, -25732.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363582, -28140.89, -25437.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363583, -27911.25, -25026.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363584, -28070.97, -25265.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363585, -28319.30, -25742.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363586, -28190.29, -25564.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363587, -27924.46, -25083.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363588, -28015.09, -25213.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363589, -28273.48, -25698.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363590, -28217.20, -25649.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363591, -27935.90, -25148.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363592, -27964.49, -25101.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363593, -28245.72, -25561.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363594, -28263.98, -25652.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363595, -27976.27, -25153.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363596, -27939.88, -24990.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363597, -28201.87, -25457.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363598, -28284.03, -25699.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363599, -28000.77, -25249.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363600, -27877.59, -24967.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363601, -28116.13, -25362.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363602, -28258.57, -25675.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363603, -28012.05, -25309.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363604, -27822.94, -24977.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363605, -28012.17, -25259.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363606, -28216.57, -25657.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363607, -28023.30, -25391.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363608, -27779.11, -24952.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363609, -27920.48, -25149.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363610, -28168.49, -25640.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363611, -28049.92, -25504.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363612, -27784.49, -25021.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363613, -27870.93, -25088.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363614, -28140.55, -25541.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363615, -28101.08, -25533.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363616, -27815.27, -25074.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363617, -27828.52, -25032.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363618, -28102.15, -25520.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363619, -28139.71, -25659.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363620, -27856.55, -25184.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363621, -27802.46, -25006.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363622, -28068.16, -25443.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363623, -28185.75, -25702.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363624, -27934.43, -25273.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363625, -27812.50, -24985.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363626, -28052.64, -25361.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363627, -28228.89, -25711.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363628, -28021.24, -25368.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363629, -27837.55, -24991.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363630, -28030.27, -25258.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363631, -28255.55, -25679.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363632, -28094.82, -25435.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363633, -27859.97, -25004.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363634, -27999.61, -25192.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363635, -28258.86, -25676.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363636, -28171.15, -25572.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363637, -27909.37, -25055.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363638, -27984.21, -25101.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363639, -28254.39, -25602.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363640, -28232.42, -25612.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363641, -27960.33, -25113.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363642, -27963.06, -25048.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363643, -28223.79, -25511.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363644, -28277.62, -25678.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363645, -28011.21, -25215.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363646, -27939.84, -25013.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363647, -28188.19, -25430.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363648, -28311.75, -25701.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363649, -28071.73, -25260.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363650, -27934.40, -24910.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363651, -28150.17, -25281.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363652, -28335.10, -25712.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363653, -28140.15, -25412.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363654, -27944.69, -24997.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363655, -28112.39, -25257.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363656, -28333.14, -25705.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363657, -28191.92, -25480.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363658, -27956.31, -24992.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363659, -28067.22, -25141.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363660, -28313.45, -25645.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363661, -28235.95, -25577.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363662, -27969.38, -25075.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363663, -28020.59, -25095.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363664, -28275.04, -25565.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363665, -28270.02, -25611.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363666, -28002.22, -25125.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363667, -27988.38, -25045.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363668, -28239.28, -25504.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363669, -28300.21, -25658.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
363670, -28043.12, -25215.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
