%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
361153, -30155.72, -31260.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361154, -30152.66, -31116.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361155, -30131.51, -31086.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361156, -30131.00, -31229.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361157, -30155.99, -31287.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361158, -30150.67, -31156.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361159, -30120.85, -31072.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361160, -30118.97, -31185.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361161, -30143.94, -31293.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361162, -30151.81, -31201.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361163, -30132.70, -31087.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361164, -30130.04, -31169.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361165, -30153.42, -31304.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361166, -30161.64, -31225.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361167, -30144.19, -31097.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361168, -30130.46, -31157.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361169, -30147.29, -31294.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361170, -30161.31, -31238.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361171, -30149.08, -31089.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361172, -30133.39, -31127.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361173, -30144.48, -31278.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361174, -30161.26, -31271.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361175, -30146.31, -31119.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361176, -30125.99, -31102.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361177, -30136.99, -31246.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361178, -30158.96, -31279.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361179, -30155.54, -31143.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361180, -30136.59, -31092.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361181, -30138.98, -31220.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361182, -30157.69, -31286.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361183, -30157.51, -31163.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361184, -30135.98, -31072.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361185, -30131.94, -31184.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361186, -30153.42, -31281.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361187, -30154.85, -31171.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361188, -30132.63, -31071.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361189, -30122.26, -31175.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361190, -30139.22, -31293.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361191, -30149.02, -31210.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361192, -30132.83, -31075.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361193, -30120.45, -31139.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361194, -30138.29, -31285.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361195, -30153.26, -31239.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361196, -30137.71, -31092.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361197, -30123.42, -31104.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361198, -30136.10, -31249.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361199, -30155.10, -31270.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361200, -30145.44, -31119.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361201, -30125.68, -31085.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361202, -30130.31, -31229.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361203, -30147.63, -31279.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361204, -30146.42, -31141.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361205, -30127.22, -31078.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361206, -30130.51, -31207.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361207, -30152.48, -31282.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361208, -30150.98, -31153.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361209, -30127.67, -31059.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361210, -30122.46, -31178.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361211, -30139.67, -31285.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361212, -30148.95, -31186.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361213, -30130.17, -31067.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361214, -30120.09, -31144.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361215, -30137.15, -31264.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361216, -30145.73, -31188.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361217, -30126.78, -31035.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361218, -30113.90, -31093.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361219, -30128.14, -31250.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361220, -30142.76, -31213.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361221, -30134.38, -31069.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361222, -30117.43, -31107.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361223, -30130.26, -31282.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361224, -30154.11, -31297.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361225, -30148.08, -31140.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361226, -30123.58, -31094.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361227, -30126.08, -31238.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361228, -30146.94, -31285.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361229, -30136.81, -31135.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361230, -30111.13, -31053.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361231, -30115.76, -31196.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361232, -30142.71, -31303.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361233, -30148.90, -31180.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361234, -30128.18, -31071.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361235, -30120.81, -31175.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361236, -30138.40, -31276.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361237, -30146.38, -31168.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361238, -30126.73, -31063.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361239, -30119.02, -31165.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361240, -30142.47, -31306.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361241, -30159.48, -31243.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361242, -30139.22, -31080.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361243, -30123.20, -31122.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361244, -30140.70, -31283.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361245, -30158.34, -31261.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361246, -30143.94, -31102.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361247, -30123.82, -31111.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361248, -30133.08, -31275.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361249, -30152.88, -31281.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361250, -30146.49, -31105.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361251, -30128.43, -31064.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361252, -30134.89, -31251.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361253, -30154.00, -31312.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361254, -30148.68, -31150.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361255, -30124.47, -31065.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361256, -30123.45, -31193.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361257, -30142.38, -31284.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361258, -30144.68, -31171.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361259, -30122.97, -31060.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361260, -30114.30, -31165.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361261, -30134.13, -31299.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361262, -30146.42, -31205.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361263, -30129.12, -31050.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361264, -30114.10, -31094.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361265, -30133.21, -31261.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361266, -30148.70, -31243.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361267, -30126.87, -31069.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361268, -30106.53, -31094.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361269, -30124.27, -31274.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361270, -30144.12, -31279.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361271, -30135.00, -31124.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361272, -30111.98, -31105.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361273, -30120.52, -31264.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361274, -30140.68, -31296.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361275, -30137.13, -31138.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361276, -30116.92, -31088.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361277, -30122.13, -31238.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361278, -30142.60, -31306.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361279, -30139.07, -31147.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361280, -30115.04, -31048.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361281, -30110.12, -31188.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361282, -30139.36, -31304.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361283, -30146.09, -31180.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361284, -30123.94, -31053.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361285, -30116.65, -31169.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361286, -30138.35, -31302.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361287, -30149.31, -31208.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361288, -30130.55, -31056.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361289, -30117.68, -31129.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361290, -30129.70, -31287.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361291, -30140.19, -31226.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361292, -30124.43, -31052.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361293, -30105.21, -31090.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361294, -30120.63, -31270.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361295, -30142.13, -31252.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361296, -30128.50, -31069.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361297, -30109.70, -31070.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361298, -30119.69, -31244.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361299, -30138.24, -31260.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361300, -30131.96, -31099.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361301, -30111.26, -31073.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361302, -30116.14, -31240.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361303, -30139.92, -31315.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361304, -30141.44, -31168.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361305, -30118.48, -31061.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361306, -30114.55, -31189.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361307, -30135.76, -31303.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361308, -30137.91, -31174.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361309, -30112.96, -31048.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361310, -30104.02, -31160.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361311, -30127.45, -31297.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361312, -30141.28, -31206.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361313, -30118.88, -31048.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361314, -30106.03, -31109.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361315, -30128.38, -31271.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361316, -30150.07, -31239.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361317, -30134.06, -31073.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361318, -30106.14, -31083.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361319, -30118.17, -31257.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361320, -30144.03, -31258.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361321, -30130.35, -31070.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361322, -30103.69, -31044.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361323, -30112.87, -31238.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361324, -30137.82, -31294.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361325, -30135.47, -31125.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361326, -30110.15, -31053.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361327, -30108.71, -31210.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361328, -30133.46, -31291.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361329, -30132.70, -31132.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361330, -30104.47, -31018.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361331, -30103.69, -31161.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361332, -30135.45, -31302.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361333, -30144.63, -31197.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361334, -30118.06, -31056.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361335, -30105.74, -31141.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361336, -30127.20, -31284.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361337, -30138.51, -31187.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361338, -30112.16, -31027.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361339, -30097.54, -31109.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361340, -30118.30, -31298.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361341, -30140.90, -31260.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361342, -30125.68, -31078.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361343, -30102.81, -31087.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361344, -30119.31, -31259.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361345, -30147.29, -31262.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361346, -30136.41, -31082.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361347, -30113.90, -31070.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361348, -30118.64, -31254.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361349, -30139.63, -31292.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361350, -30134.17, -31120.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361351, -30112.07, -31049.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361352, -30116.00, -31224.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361353, -30141.33, -31322.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361354, -30141.59, -31162.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361355, -30117.50, -31030.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361356, -30112.13, -31175.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361357, -30133.26, -31318.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361358, -30138.46, -31205.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361359, -30113.39, -31056.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361360, -30100.74, -31140.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361361, -30121.61, -31288.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361362, -30137.91, -31215.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361363, -30116.92, -31044.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361364, -30101.29, -31099.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361365, -30120.40, -31282.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361366, -30139.67, -31249.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361367, -30125.41, -31067.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361368, -30106.28, -31076.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361369, -30119.13, -31256.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361370, -30139.07, -31274.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361371, -30129.28, -31099.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361372, -30108.04, -31050.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361373, -30112.92, -31214.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361374, -30140.86, -31289.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361375, -30139.38, -31133.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361376, -30116.00, -31042.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361377, -30115.94, -31187.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361378, -30137.71, -31296.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361379, -30137.08, -31171.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361380, -30107.17, -31054.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361381, -30098.19, -31166.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361382, -30124.03, -31299.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361383, -30133.03, -31187.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361384, -30109.61, -31016.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361385, -30101.45, -31101.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361386, -30125.59, -31294.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361387, -30140.79, -31244.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361388, -30120.29, -31065.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361389, -30100.74, -31096.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361390, -30116.98, -31263.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361391, -30140.90, -31237.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361392, -30124.14, -31056.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361393, -30099.35, -31071.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361394, -30111.24, -31268.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361395, -30137.88, -31296.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361396, -30131.78, -31114.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361397, -30104.85, -31060.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361398, -30106.21, -31212.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361399, -30133.88, -31274.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361400, -30134.15, -31131.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361401, -30106.57, -31043.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361402, -30100.22, -31174.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361403, -30129.30, -31307.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361404, -30140.19, -31194.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361405, -30115.33, -31060.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361406, -30101.96, -31171.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361407, -30125.70, -31306.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361408, -30139.20, -31204.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361409, -30114.64, -31040.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361410, -30100.13, -31118.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361411, -30124.61, -31290.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361412, -30137.55, -31232.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361413, -30116.85, -31057.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361414, -30098.88, -31088.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361415, -30112.63, -31259.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361416, -30135.11, -31244.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361417, -30124.34, -31070.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361418, -30103.60, -31066.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361419, -30112.04, -31241.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361420, -30133.30, -31277.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361421, -30130.51, -31105.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361422, -30106.01, -31039.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361423, -30109.95, -31197.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361424, -30135.00, -31284.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361425, -30137.48, -31145.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361426, -30112.67, -31044.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361427, -30106.84, -31173.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361428, -30131.47, -31290.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361429, -30138.73, -31178.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361430, -30113.03, -31046.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361431, -30106.95, -31154.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361432, -30129.37, -31303.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361433, -30139.78, -31216.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361434, -30119.98, -31054.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361435, -30102.99, -31118.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361436, -30120.92, -31283.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361437, -30136.92, -31231.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361438, -30123.58, -31060.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361439, -30101.25, -31089.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361440, -30110.46, -31265.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361441, -30136.25, -31261.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
361442, -30125.66, -31078.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
